,x,y
5574,-2.465955182465072,-2.4669906604874314
5575,-2.46803710622405,-2.4690926605532995
5576,-2.470155898052347,-2.4712256237934516
5577,-2.4723008374961353,-2.4733797339670387
5578,-2.474460618495849,-2.475543341992429
5579,-2.476627810535675,-2.4777133802690603
5580,-2.478799440371762,-2.4798853947340374
5581,-2.4809711717798506,-2.4820566946136724
5582,-2.4831475481282137,-2.484249477136607
5583,-2.4853685587167997,-2.486497010436126
5584,-2.4876273309660943,-2.488764165320358
5585,-2.4899123539273,-2.491062703755115
5586,-2.492206086608625,-2.4933331652834223
5587,-2.494448487537505,-2.4955562484362503
5588,-2.4966483259265493,-2.4977161274530393
5589,-2.498750332181443,-2.4997574184330547
5590,-2.500743050974864,-2.5017059103198473
5591,-2.5026439937850773,-2.5035650964089293
5592,-2.504476503804538,-2.50538521072819
5593,-2.506290533683168,-2.5071916876536937
5594,-2.5080900576436083,-2.5089869451373334
5595,-2.5098836071444057,-2.5107861542136485
5596,-2.5117008734457498,-2.5126241687925908
5597,-2.5135527014894947,-2.5144920635067516
5598,-2.5154481716942625,-2.516427445287036
5599,-2.51742210796776,-2.518424845091762
5600,-2.519439274407168,-2.520469364427846
5601,-2.5215195534888224,-2.5225796251169497
5602,-2.523639659316094,-2.5247035926283097
5603,-2.5257754785690443,-2.5268475189547734
5604,-2.527911920235323,-2.5289606596873635
5605,-2.530000577092996,-2.531038247572928
5606,-2.532075834962922,-2.533115500606041
5607,-2.5341594681929416,-2.53520823722925
5608,-2.5362624512640752,-2.5373238867482097
5609,-2.5383945367759253,-2.539474301207747
5610,-2.540563353336323,-2.5416621450852044
5611,-2.5427691480358208,-2.5438830801056533
5612,-2.545003814079067,-2.546131426797535
5613,-2.547266201464881,-2.54840879658441
5614,-2.5495601052729944,-2.550719721495235
5615,-2.551887488441744,-2.5530622541475507
5616,-2.554243076610463,-2.5554291955310013
5617,-2.556618816208981,-2.5578102489969408
5618,-2.5590025354784425,-2.5601947428478553
5619,-2.561385935926185,-2.5625817767928227
5620,-2.5637880669608086,-2.5649956636428404
5621,-2.566195463247037,-2.5673928696218553
5622,-2.568593214818871,-2.569801919054326
5623,-2.5710099119629417,-2.5722081018396343
5624,-2.5734039099478756,-2.5746046860980845
5625,-2.5758062117686227,-2.5770042909234623
5626,-2.5781946241311045,-2.579384471535852
5627,-2.5805810787079198,-2.5817747942670275
5628,-2.5829558800845045,-2.5841142191394315
5629,-2.5852561863324324,-2.5863876654082723
5630,-2.587502508094887,-2.588594067028535
5631,-2.5896687048321385,-2.59073227649472
5632,-2.59179030502107,-2.5928420358614854
5633,-2.593886525535684,-2.5949250350209336
5634,-2.5959586458888326,-2.5969882927524592
5635,-2.5980195137260553,-2.5990578941471627
5636,-2.6000975913443347,-2.6011328021494067
5637,-2.6021575888024513,-2.603178818310621
5638,-2.604203250966722,-2.605226616792296
5639,-2.606244613803968,-2.6072635380547435
5640,-2.608289713414802,-2.609329681287601
5641,-2.6103735954320713,-2.6114117279952955
5642,-2.612449137132692,-2.6134908592969053
5643,-2.6145304175389703,-2.615561269992258
5644,-2.6165766136164756,-2.617583623135524
5645,-2.6185892232501478,-2.619592785000226
5646,-2.6205936182747016,-2.621590951108249
5647,-2.6225859609499445,-2.623579755559109
5648,-2.624568700735611,-2.625549016796339
5649,-2.6265215198489886,-2.6274867916110143
5650,-2.6284451968611506,-2.6293959473894692
5651,-2.630338025344386,-2.631274490934687
5652,-2.6322082359982186,-2.6331420707570246
5653,-2.634072186076495,-2.634994661238839
5654,-2.635910642831642,-2.636821082635402
5655,-2.637722869785183,-2.63861263383643
5656,-2.639486643651632,-2.6403473920946103
5657,-2.64119697418802,-2.642032295299748
5658,-2.6428498329682317,-2.64364553122861
5659,-2.644424915968261,-2.6451930236689423
5660,-2.645949175770644,-2.6466923350453895
5661,-2.647428442336925,-2.648163226929502
5662,-2.648902378426403,-2.6496430240440825
5663,-2.6503823358226177,-2.6511241480549326
5664,-2.6518723700475633,-2.6526311033998557
5665,-2.6533927549946275,-2.6541498192619692
5666,-2.654905704796951,-2.6556637848326714
5667,-2.656419837896714,-2.657169581707511
5668,-2.657908544705899,-2.6586415089939144
5669,-2.6593730767122823,-2.6601016222633294
5670,-2.6608254293843623,-2.661542639659787
5671,-2.6622567170214375,-2.6629710314137336
5672,-2.663684248749933,-2.6643950020316103
5673,-2.6651050122006565,-2.6658159779055834
5674,-2.6665296264609797,-2.667246371188227
5675,-2.667966718293863,-2.668692160107787
5676,-2.669424341801148,-2.670165110741477
5677,-2.670917753928939,-2.6716859145911123
5678,-2.672463016959922,-2.6732427535184917
5679,-2.6740281055963053,-2.674822222988425
5680,-2.675628518449341,-2.6764415602549403
5681,-2.6772561190714503,-2.6780771791686115
5682,-2.6789099198545836,-2.6797598708551904
5683,-2.680625934091868,-2.6815074948531334
5684,-2.6824054249274525,-2.6833210871826814
5685,-2.684251079942015,-2.6851924314437716
5686,-2.686142510688542,-2.6871002627674203
5687,-2.6880648629565247,-2.689033786709454
5688,-2.690004639186722,-2.690975083410573
5689,-2.691943717148956,-2.6929090838552554
5690,-2.6938687565594885,-2.694820137471611
5691,-2.695763169005255,-2.696697543092699
5692,-2.697622691942836,-2.6985368985950333
5693,-2.6994381178227207,-2.7003300949782973
5694,-2.7012162981519987,-2.702100022214604
5695,-2.702983242346644,-2.703867918610732
5696,-2.704759956784811,-2.705665483504124
5697,-2.7065807128052812,-2.7075021498023477
5698,-2.708426485840267,-2.709359416371871
5699,-2.7103068946848023,-2.711264034972637
5700,-2.7122262412881972,-2.7131890696651366
5701,-2.7141578956272303,-2.7151382746258084
5702,-2.716122474784944,-2.7171028788635274
5703,-2.718082589419731,-2.7190646882060574
5704,-2.7200523286219114,-2.7210375547880767
5705,-2.7220123383978465,-2.722982488212883
5706,-2.7239536739810064,-2.72493159652863
5707,-2.7259155310984338,-2.726904933293764
5708,-2.7278998533133287,-2.7289005068905645
5709,-2.729904492808197,-2.7309095098191625
5710,-2.7319132876091987,-2.7329163822257576
5711,-2.733919329221087,-2.734922154571299
5712,-2.7359248806031515,-2.7369275266638518
5713,-2.7379320895481998,-2.738940623555705
5714,-2.739952880427036,-2.7409687235887774
5715,-2.741988038196112,-2.7430108135475915
5716,-2.7440371427640913,-2.745065320316612
5717,-2.7460936961262363,-2.7471234896001007
5718,-2.7481559626752707,-2.7491961472447226
5719,-2.7502493065462614,-2.7513210930596546
5720,-2.7524078483114485,-2.753506362890341
5721,-2.7546131778780216,-2.7557250833684424
5722,-2.756839022170638,-2.7579507584156855
5723,-2.7590559901579472,-2.7601528601123384
5724,-2.761239260140139,-2.762312853864943
5725,-2.7633709207212545,-2.7644102743375236
5726,-2.765431872447475,-2.766436140119644
5727,-2.7674248357527764,-2.7683992505844475
5728,-2.769360247428188,-2.770311666522944
5729,-2.771257060775192,-2.772200031728445
5730,-2.7731441082272466,-2.7740921810543866
5731,-2.775047260882505,-2.7760125685942723
5732,-2.7769876609362014,-2.7779723881937115
5733,-2.7789707171501545,-2.779987022639851
5734,-2.781026218793119,-2.7820791651075094
5735,-2.783137133585408,-2.784203780694131
5736,-2.7852830232599186,-2.7863673640185063
5737,-2.7874494586514134,-2.788521895456388
5738,-2.7895922307757246,-2.790667957907148
5739,-2.791743608771499,-2.792813713001607
5740,-2.793872633831273,-2.794927665645732
5741,-2.7959859861597605,-2.7970438889056197
5742,-2.798097654882525,-2.7991544238301276
5743,-2.8002214255771993,-2.8013061969364963
5744,-2.8024096636953137,-2.8035333125029327
5745,-2.8046754656817185,-2.805835000685171
5746,-2.807011316421531,-2.8082020426902945
5747,-2.809405241606931,-2.8106166814726823
5748,-2.8118323778172645,-2.8130497417400946
5749,-2.8142662343679383,-2.8154792906887107
5750,-2.816686449425006,-2.817885072371884
5751,-2.8190752259283887,-2.8202567224118518
5752,-2.821429114427415,-2.822591079159359
5753,-2.823740980973457,-2.8248802994523228
5754,-2.8260101966785127,-2.8271308752292788
5755,-2.828242261121609,-2.82934400159274
5756,-2.8304384151949376,-2.8315276006743995
5757,-2.832618360237528,-2.8337175433132344
5758,-2.834832252035809,-2.835953321830336
5759,-2.837071778954058,-2.8381914706726334
5760,-2.8393162812895665,-2.8404425022746618
5761,-2.841566467408769,-2.8426844427972076
5762,-2.843795475530594,-2.844898404419893
5763,-2.8459940231105745,-2.8470829059421505
5764,-2.84816542517836,-2.8492446482718448
5765,-2.8503235437909646,-2.851402700806795
5766,-2.8524827162353126,-2.8535656241424103
5767,-2.854653545368339,-2.8557487511529134
5768,-2.8568498869034276,-2.8579557759261522
5769,-2.85906554456654,-2.8601784355585735
5770,-2.8612937853067844,-2.862415789701373
5771,-2.8635488442719326,-2.8646813854205306
5772,-2.8658018341465765,-2.8669135810370885
5773,-2.868019755624019,-2.8691233202702118
5774,-2.870214776078461,-2.87128426088642
5775,-2.8723389441528644,-2.873385551290323
5776,-2.8744305654274562,-2.875471722869351
5777,-2.8765066442202376,-2.8775452951252496
5778,-2.878597753116145,-2.8796577774586476
5779,-2.880719354409028,-2.8817765168017937
5780,-2.8828346643049385,-2.8838992261397673
5781,-2.884969563535323,-2.8860452109874712
5782,-2.8871258622937748,-2.888209875388983
5783,-2.8892957090615123,-2.8903823298421174
5784,-2.891468727874795,-2.8925533589151824
5785,-2.8936346257091503,-2.8947108300751756
5786,-2.8957816825182374,-2.896846732985626
5787,-2.897905271505249,-2.898956392746581
5788,-2.899998968860748,-2.901034943587633
5789,-2.9020660626254995,-2.903095389421959
5790,-2.9041259336573804,-2.9051594272770886
5791,-2.9061976907079368,-2.907242687471112
5792,-2.9082942134177188,-2.9093522602743622
5793,-2.9104183522115843,-2.9114942547523435
5794,-2.912582027737705,-2.9136792844802715
5795,-2.9147839228053627,-2.915891789455043
5796,-2.916998828021114,-2.9181080267857946
5797,-2.9192224388372625,-2.920345273662298
5798,-2.9214656939240236,-2.9225727898486626
5799,-2.923671026138419,-2.92476460170645
5800,-2.9258575756442613,-2.926940056752492
5801,-2.928001839046894,-2.929048386211607
5802,-2.930084704876881,-2.931107754056938
5803,-2.9321140946814426,-2.933099786423393
5804,-2.934073243458753,-2.9350425129222883
5805,-2.9360107193194165,-2.9369809552635617
5806,-2.937956374254559,-2.938940147401056
5807,-2.9399356964363634,-2.9409503311369205
5808,-2.9419919338491236,-2.943052096216202
5809,-2.94412296667103,-2.9451970148891156
5810,-2.9462797052674037,-2.9473767614676456
5811,-2.9484813641568093,-2.94958692039653
5812,-2.9506868658549603,-2.95178604172793
5813,-2.9528892661237043,-2.9539875463642744
5814,-2.955071741446974,-2.956147103747976
5815,-2.957218620660004,-2.958291164214111
5816,-2.9593590216620145,-2.9604163396722454
5817,-2.9614694062729368,-2.9625243819499354
5818,-2.963587484461377,-2.9646527178276996
5819,-2.9657141499949864,-2.9667768668786585
5820,-2.967845992935629,-2.968918226084954
5821,-2.96999035745846,-2.9710591751347
5822,-2.972122682039521,-2.973178721775628
5823,-2.974230674844982,-2.9752817991495415
5824,-2.976332958058267,-2.977385015978244
5825,-2.9784388642868955,-2.9794945756608993
5826,-2.9805522786688945,-2.981612741356941
5827,-2.9826768145615006,-2.98374545743453
5828,-2.9848206611888672,-2.9859046138637884
5829,-2.9869973962961334,-2.9880993542154655
5830,-2.9892111086159567,-2.990333143819617
5831,-2.991466252572551,-2.9926162709694237
5832,-2.9937895423942185,-2.9949758589164346
5833,-2.996165403958494,-2.997348457798415
5834,-2.9985304383384355,-2.9997167312817976
5835,-3.000898035770268,-3.0020649012919662
5836,-3.003222776526295,-3.0043768404440345
5837,-3.005532157676469,-3.0066800473741666
5838,-3.0078116058616544,-3.008932697306536
5839,-3.0100488718651364,-3.011165532187193
5840,-3.012276228960227,-3.013374333965289
5841,-3.014466182464737,-3.015557922025762
5842,-3.0166427975588608,-3.0177138480536945
5843,-3.018763697748775,-3.0197976760929697
5844,-3.0208206363946184,-3.021836659574978
5845,-3.022849618441666,-3.0238632938728904
5846,-3.0248702127162868,-3.0258626991218565
5847,-3.0268458363390094,-3.0278244271415025
5848,-3.0287917878022435,-3.0297408976898876
5849,-3.030664188649897,-3.0315665846133495
5850,-3.032452382661428,-3.0333215488477814
5851,-3.0341735502702067,-3.035007339083584
5852,-3.0358311964737035,-3.0366531056836576
5853,-3.037472292477571,-3.0382879009470867
5854,-3.039105824903546,-3.039932027622898
5855,-3.0407727207439783,-3.041627848349655
5856,-3.0424977875573345,-3.043383572295978
5857,-3.0442867118604773,-3.0452092361904985
5858,-3.046151185914335,-3.0471131844220936
5859,-3.0480936450515372,-3.04909153500408
5860,-3.050104513675905,-3.0511306931247746
5861,-3.052168581431762,-3.0532155519652453
5862,-3.0542692505603988,-3.05532665248184
5863,-3.0563848440939765,-3.057440935451936
5864,-3.058493804288144,-3.0595422316593734
5865,-3.060584951238561,-3.0616205254648814
5866,-3.062649207682749,-3.0636710444763247
5867,-3.0646858770670398,-3.0656937896752594
5868,-3.0666946589218727,-3.0676952942407487
5869,-3.068702498047924,-3.069723269814084
5870,-3.070754624212793,-3.07179389339659
5871,-3.0728471222524236,-3.0739207744574037
5872,-3.0750067431906336,-3.0760972911270636
5873,-3.0771848183177406,-3.0782744589989757
5874,-3.0793714108117975,-3.0804659075327008
5875,-3.0815481092854227,-3.082607807344655
5876,-3.0836498174994755,-3.084678424901831
5877,-3.0856882282195226,-3.0866732619978134
5878,-3.087640526195037,-3.088596487682094
5879,-3.089547274248582,-3.090487582908972
5880,-3.091411796340554,-3.0923269318553928
5881,-3.0932397344280522,-3.0941568790448306
5882,-3.095081268921981,-3.0960160246335686
5883,-3.096963831919669,-3.097927768067593
5884,-3.09890565587461,-3.0998957366877624
5885,-3.1008966176442767,-3.101907660452277
5886,-3.1029285316754325,-3.103956403772426
5887,-3.1049886592281553,-3.1060228120282805
5888,-3.107055314365261,-3.108082568917661
5889,-3.109107534477739,-3.1101331011679823
5890,-3.1111523763165043,-3.112158278505167
5891,-3.113143325127035,-3.114113558253232
5892,-3.1150745755500115,-3.116025145102528
5893,-3.116963721563608,-3.117888399793337
5894,-3.118800828677523,-3.1197022896216082
5895,-3.1205930806835287,-3.121473179824755
5896,-3.122344149514962,-3.123207278340295
5897,-3.1240636196609515,-3.1249118942034575
5898,-3.1257505806909953,-3.126579482786919
5899,-3.1273981106228343,-3.1282056661025472
5900,-3.1289999228040655,-3.129778255342051
5901,-3.1305410897331174,-3.1312883870494708
5902,-3.1320201643173906,-3.132735972961704
5903,-3.1334348853485294,-3.1341170795380826
5904,-3.134782232044661,-3.1354305466250985
5905,-3.136061721898444,-3.136679877189322
5906,-3.1372887412228843,-3.1378917639865613
5907,-3.1384821956587023,-3.1390529086849095
5908,-3.1396042919773577,-3.140136154556209
5909,-3.1406477198202185,-3.1411337691586234
5910,-3.1415883184828934,-3.142013946848351
5911,-3.1424123656815524,-3.1427820371513424
5912,-3.1431205610056625,-3.1434246025639903
5913,-3.1436975334379684,-3.1439417919187096
5914,-3.1441583651179164,-3.144347409588846
5915,-3.1445082560229074,-3.1446446969597015
5916,-3.144759792773913,-3.1448539723606093
5917,-3.144927037128034,-3.14497911331237
5918,-3.145009697492307,-3.1450176414864033
5919,-3.145004950997713,-3.144973012694807
5920,-3.1449231522385386,-3.144856157625162
5921,-3.144772302826217,-3.1446735652367157
5922,-3.1445614757679534,-3.1444364302450367
5923,-3.144298435811447,-3.144146669297538
5924,-3.143979894371254,-3.1437964244481678
5925,-3.143595621374078,-3.1433763270002535
5926,-3.1431371211229746,-3.1428759861934177
5927,-3.142590246791191,-3.1422809880403078
5928,-3.1419485894843224,-3.1415981877841346
5929,-3.141234379506318,-3.140864239477275
5930,-3.1404946525708723,-3.140132520254656
5931,-3.139780394374389,-3.1394411269689133
5932,-3.1391178812504124,-3.1388143010816787
5933,-3.1385346202919977,-3.138280254925564
5934,-3.13805338048927,-3.1378534568118437
5935,-3.137680752244779,-3.1375363517128814
5936,-3.137422189262011,-3.137337645894898
5937,-3.1372793016189138,-3.137244522414163
5938,-3.137230055675464,-3.1372332581716167
5939,-3.1372520167484663,-3.137282842970146
5940,-3.1373226104301333,-3.137368828223961
5941,-3.1374191989571765,-3.137471182558604
5942,-3.1375222873431134,-3.1375699952610674
5943,-3.137611686356832,-3.1376492769517945
5944,-3.13768256922638,-3.1377112364114033
5945,-3.137734812984991,-3.137754155406155
5946,-3.1377699931093352,-3.137782950387431
5947,-3.1377935651205897,-3.13780230491261
5948,-3.1378095811190576,-3.1378156866070275
5949,-3.1378208791220614,-3.137825389020512
5950,-3.1378294261802355,-3.137833186296926
5951,-3.1378368567549857,-3.137840622249059
5952,-3.13784467032487,-3.1378491970055955
5953,-3.1378539708267517,-3.1378587677380674
5954,-3.1378633643819764,-3.13786753139289
5955,-3.1378710265162306,-3.1378735873407924
5956,-3.1378753652722144,-3.1378764882293417
5957,-3.13787706448179,-3.137877185898035
5958,-3.137876930701467,-3.13787636581709
5959,-3.137875548879275,-3.1378745299607904
5960,-3.137873353074984,-3.1378720574961827
5961,-3.1378706789379254,-3.1378692506243664
5962,-3.1378678042870014,-3.137866371116611
5963,-3.137864982698986,-3.1378636719625
5964,-3.137862474165961,-3.137861427956374
5965,-3.1378605765283543,-3.137859968919963
5966,-3.137859661483851,-3.137859719577837
5967,-3.137860219525643,-3.1378612509066044
5968,-3.137862919243053,-3.1378653491659843
5969,-3.1378686881539886,-3.137873110957608
5970,-3.137878824841853,-3.137886075804154
5971,-3.1378951559542814,-3.1379064122776414
5972,-3.1379202570448372,-3.1379371801797866
5973,-3.1379577639574405,-3.1379827004720307
5974,-3.138012812399897,-3.1380490776797774
5975,-3.1380926588509706,-3.138144937929515
5976,-3.1382075578686686,-3.1382824718475084
5977,-3.1383709690128816,-3.1384747460072315
5978,-3.1385941159037376,-3.138730817835161
5979,-3.1388871108953116,-3.139064883639342
5980,-3.1392604775320074,-3.139470768672521
5981,-3.1396963907408937,-3.1399323204449585
5982,-3.1401738437216205,-3.140422456634072
5983,-3.1406741182994726,-3.1409248792975704
5984,-3.141176512823201,-3.141426543311147
5985,-3.1416724471050603,-3.1419168099561694
5986,-3.142159371150767,-3.1423998159254505
5987,-3.142641082687581,-3.142885027069821
5988,-3.143134692467759,-3.1433932939074536
5989,-3.143659964979435,-3.1439379144532733
5990,-3.1442306894505947,-3.14453800692285
5991,-3.1448638531858104,-3.145212770418967
5992,-3.1455824013316773,-3.1459762432520817
5993,-3.1463985198385522,-3.14684391595355
5994,-3.1473164344980535,-3.147820892045926
5995,-3.1483517878136236,-3.14891428957338
5996,-3.1495145132771905,-3.150146439881926
5997,-3.150807290881032,-3.151495155499786
5998,-3.152215486478269,-3.152964605755861
5999,-3.1537396989209143,-3.154546477179056
6000,-3.155373251588668,-3.1562089330926755
6001,-3.1570611251277763,-3.1579204594381785
6002,-3.1587777820363487,-3.159641787437618
6003,-3.160505820178023,-3.161363225613774
6004,-3.1622232171720395,-3.1630799772460834
6005,-3.1639275912846436,-3.1647768209371057
6006,-3.165626242521247,-3.1664744381127954
6007,-3.167327033819836,-3.168189627312905
6008,-3.1690681161961187,-3.169966676985469
6009,-3.17088793678718,-3.1718352036778454
6010,-3.1728105171587044,-3.17381792322511
6011,-3.1748613401344747,-3.1759457664695008
6012,-3.1770780051844563,-3.178253715098497
6013,-3.1794698591667516,-3.180726071149387
6014,-3.182023186844002,-3.1833632691595537
6015,-3.184736919776893,-3.186135747425924
6016,-3.18756774119179,-3.1890418851431406
6017,-3.190554489972624,-3.192103020199232
6018,-3.193686018103871,-3.19529246697761
6019,-3.1969120536405926,-3.198549147274293
6020,-3.2002086422693075,-3.201896105057072
6021,-3.2036001068294766,-3.2053097149479504
6022,-3.2070343576284763,-3.2087839141238996
6023,-3.210546385465594,-3.212310160130322
6024,-3.2140636656945367,-3.2158190474159194
6025,-3.2175885068368664,-3.2193638841589762
6026,-3.221137197120883,-3.2229004015304143
6027,-3.2246635006388655,-3.2264364945384987
6028,-3.228206979948492,-3.2299624783333343
6029,-3.2317127617635806,-3.2334674458611463
6030,-3.2352362782679673,-3.2370175012384457
6031,-3.2388097287438935,-3.240610189530921
6032,-3.2424163593445865,-3.2442258852007466
6033,-3.2460353553397305,-3.2478413563303516
6034,-3.249644404941329,-3.2514449293699927
6035,-3.2532402806672667,-3.255027654690133
6036,-3.2568040079773413,-3.2585688932856067
6037,-3.2603215193322757,-3.262060600453463
6038,-3.26378444463752,-3.2654909027646837
6039,-3.267182371261261,-3.268860796864641
6040,-3.270526351825908,-3.2721788222768815
6041,-3.273820752396815,-3.2754543701550287
6042,-3.2770816541499936,-3.27870345161358
6043,-3.2803204451817165,-3.2819423029736288
6044,-3.2835788390352554,-3.285240307760627
6045,-3.286913094761831,-3.2885839251992297
6046,-3.2902588490897293,-3.2919440392538295
6047,-3.2936255600933597,-3.2952893659304117
6048,-3.2969208796370033,-3.298529246663996
6049,-3.3001229180618634,-3.3016936879603036
6050,-3.3032326634440325,-3.3047299977653246
6051,-3.306194494921749,-3.3076339737959293
6052,-3.309041570480062,-3.3104094646006414
6053,-3.311748544687424,-3.313068834849153
6054,-3.314379795496818,-3.3156777077674486
6055,-3.3169584613467635,-3.3182318052475086
6056,-3.319507266192073,-3.3207944344141604
6057,-3.322092865169514,-3.323402451589874
6058,-3.3247183950924257,-3.3260360878068194
6059,-3.3273518003685902,-3.328661744008694
6060,-3.3299619568904375,-3.3312472846439447
6061,-3.332512126345492,-3.333752641799458
6062,-3.3349642610227916,-3.3361415471455245
6063,-3.337280816622505,-3.338377245409209
6064,-3.339435201936409,-3.3404579004670922
6065,-3.3414519103428235,-3.342422940245519
6066,-3.3433760094579035,-3.3443232702617416
6067,-3.34527670068654,-3.3462425706931294
6068,-3.347227523429793,-3.3482387745267173
6069,-3.349278424128379,-3.350349424334398
6070,-3.3514508876791447,-3.352582840591153
6071,-3.3537423052357895,-3.3549271291304
6072,-3.35613592056983,-3.357366767197957
6073,-3.3586184183143217,-3.359888095786158
6074,-3.361173562271364,-3.3624730540982393
6075,-3.3637869380764776,-3.365116012780314
6076,-3.366461148322031,-3.367823696639046
6077,-3.3692026741532985,-3.370597590162645
6078,-3.3720084321197947,-3.3734295314370626
6079,-3.374855527247567,-3.376277905834678
6080,-3.3776880449650633,-3.3790769552216893
6081,-3.3804479730115413,-3.381803897967601
6082,-3.383134619395104,-3.3844292704934307
6083,-3.385696026074959,-3.386942224086564
6084,-3.3881745857480223,-3.389387401491683
6085,-3.390574375372361,-3.3917447268217846
6086,-3.3929071765987446,-3.3940702084118586
6087,-3.395230749579711,-3.3963856527015297
6088,-3.3975446497855053,-3.3987175956586935
6089,-3.399898031133214,-3.401079721709228
6090,-3.4022564705399407,-3.403433431796412
6091,-3.404615766022476,-3.405795453716705
6092,-3.4069643959817175,-3.4081141715572554
6093,-3.409254433206023,-3.4103945482729214
6094,-3.411536735591569,-3.412683276163135
6095,-3.4138335463278096,-3.4149870343135746
6096,-3.416143324883046,-3.417303205589883
6097,-3.418467571691865,-3.4196384000019346
6098,-3.420817861199276,-3.4220083849496916
6099,-3.4232109021106534,-3.42442670334195
6100,-3.425654442566911,-3.426893131848676
6101,-3.4281385882648374,-3.4293868319070184
6102,-3.4306339664836236,-3.431874352709945
6103,-3.4331021488507663,-3.4343138034619685
6104,-3.435505280853545,-3.436671940018899
6105,-3.437812951745321,-3.438926717396931
6106,-3.440013414368368,-3.441072407993864
6107,-3.442111218585235,-3.4431367609632715
6108,-3.444155551902366,-3.4451691832124487
6109,-3.4461790919145807,-3.4471888984407357
6110,-3.448202220157609,-3.4492227798876156
6111,-3.450255981013584,-3.45130760616022
6112,-3.4523792105894717,-3.4534729489417653
6113,-3.454585804379998,-3.455715333579646
6114,-3.456859593429028,-3.4580148102052224
6115,-3.459177538893114,-3.4603458740931505
6116,-3.4615180786011437,-3.462694682859097
6117,-3.4638763493015134,-3.4650638922284287
6118,-3.4662571835208817,-3.467456267510877
6119,-3.468656438705767,-3.469853024229052
6120,-3.4710412436340845,-3.4722244605610166
6121,-3.473405888575659,-3.4745782211596583
6122,-3.475733878931743,-3.476880556472376
6123,-3.4780256789550785,-3.4791766249016325
6124,-3.480323331367509,-3.4814556082237584
6125,-3.482576466371494,-3.4836885741505736
6126,-3.4847943373897947,-3.485879388264953
6127,-3.4869287375809215,-3.487945932391963
6128,-3.4889335551171925,-3.48989330101315
6129,-3.4908233033757483,-3.4917208031949
6130,-3.4925966585750823,-3.493461078287604
6131,-3.4943167782803113,-3.495166212909456
6132,-3.496011648570383,-3.4968617904352106
6133,-3.4977254848621753,-3.4986039569809333
6134,-3.4994988752518954,-3.500411804872821
6135,-3.501344851381968,-3.502300723824242
6136,-3.5032788450498753,-3.5042793053726027
6137,-3.5053004210281147,-3.5063411279120857
6138,-3.507400949657044,-3.5084748359930633
6139,-3.5095581585879483,-3.510645895329545
6140,-3.5117331565301013,-3.5128165987949744
6141,-3.5138927641614504,-3.514957976359864
6142,-3.5160130106088867,-3.517058336788708
6143,-3.518096061361688,-3.5191280627419808
6144,-3.5201560476479608,-3.521185797019144
6145,-3.5222231447290033,-3.5232619188011456
6146,-3.524295990050047,-3.5253304383138953
6147,-3.5263703547413274,-3.527420994525888
6148,-3.5284751097541975,-3.5295255567761887
6149,-3.530576873849822,-3.531633625334609
6150,-3.532700538622393,-3.5337666536499155
6151,-3.534820986406108,-3.535865907911017
6152,-3.5369035068471484,-3.5379304133719445
6153,-3.538942936870507,-3.5399369552371502
6154,-3.5409122265891253,-3.541867946633243
6155,-3.5428093465845905,-3.5437412280554725
6156,-3.5446681071037793,-3.54559317897871
6157,-3.5465195847142628,-3.5474557329290457
6158,-3.5484103245160443,-3.5493804544502874
6159,-3.5503636838572206,-3.5513579668464703
6160,-3.5523695479992794,-3.5534051908417963
6161,-3.5544576393981884,-3.5555201418640388
6162,-3.5565862480522146,-3.5576600077231446
6163,-3.55874570024174,-3.5598309377957276
6164,-3.5609033189238954,-3.561963764971511
6165,-3.5630128392314244,-3.564050763842855
6166,-3.5650675510463867,-3.566052578960365
6167,-3.567012330940484,-3.567952532064422
6168,-3.568878320884172,-3.569788212101687
6169,-3.570680243490852,-3.5715608341673653
6170,-3.5724360600255474,-3.573307050292183
6171,-3.5741748071263117,-3.575040235683997
6172,-3.5759028344563757,-3.576762017041025
6173,-3.5776182822047202,-3.5784720411916076
6174,-3.5793236300605296,-3.580174783186807
6175,-3.5810272218734807,-3.581881167989485
6176,-3.5827368886266333,-3.5835919671774135
6177,-3.584443967771723,-3.585290362200765
6178,-3.586128832614901,-3.5869568234440448
6179,-3.5877748446956135,-3.588583107289697
6180,-3.589381529386661,-3.5901704051600776
6181,-3.590949742393811,-3.591716600361479
6182,-3.5924676639587165,-3.593204239575849
6183,-3.593927198963799,-3.594637005386613
6184,-3.5953363729546255,-3.596027702612527
6185,-3.5967142672416323,-3.597399196772392
6186,-3.598085572082306,-3.598779168497097
6187,-3.5994859779756325,-3.6002042062618407
6188,-3.6009324016638793,-3.6016752357193904
6189,-3.6024378191256208,-3.603225855060338
6190,-3.604033943742045,-3.6048572869716544
6191,-3.6056991357857555,-3.6065632963884737
6192,-3.607454244337592,-3.60836966157244
6193,-3.6093079641109194,-3.610267898544345
6194,-3.6112488604208806,-3.6122488737068346
6195,-3.613266533910798,-3.6143009659489027
6196,-3.6153494507806707,-3.6164096909494345
6197,-3.6174868857724642,-3.6185867432066576
6198,-3.619700835153672,-3.6208211605505487
6199,-3.621939905337826,-3.623062991117908
6200,-3.624196469722986,-3.625330046872288
6201,-3.626453431241373,-3.62755602572239
6202,-3.6286418672902316,-3.6297144903323937
6203,-3.6307666408447106,-3.631790450647121
6204,-3.6327925336985523,-3.6337788521554018
6205,-3.63475489523623,-3.635714935635715
6206,-3.6366527659680936,-3.637574262772326
