LF_x,LF_y,LF_z,LF_w,LM_x,LM_y,LM_z,LM_w,LH_x,LH_y,LH_z,LH_w,RF_x,RF_y,RF_z,RF_w,RM_x,RM_y,RM_z,RM_w,RH_x,RH_y,RH_z,RH_w
74.10442068806327,-17.11180699432762,0.8401335905166043,0.0,40.25318794125362,-10.11144021536914,1.1128618425832322,0.0,35.75737175373537,-9.279685361867118,1.7281170479852683,0.0,57.27988709922109,-38.862197516491385,0.928160343439707,0.0,47.50938725524559,-32.901958181482826,2.090865099863091,0.0,20.398492334437343,-33.33591550314426,1.1052807082798992,0.0
74.04319133971529,-17.102001315572704,0.8170066389266264,0.0,40.29894301866064,-10.066385414195299,1.1302079366351752,0.0,35.76625326385195,-9.29335953887475,1.6993625335566325,0.0,57.740309260273904,-39.26357024363014,1.133437601273883,0.0,47.52320899435204,-32.88981906268334,2.0968653092037854,0.0,20.397571701419327,-33.35673746857858,1.1144783884957583,0.0
73.98327482760985,-17.092269658298648,0.7977631919550703,0.0,40.310352559268836,-10.018048053058532,1.171419257802036,0.0,35.77892189062897,-9.313363222349464,1.669092006109329,0.0,58.28694004890188,-39.62600279136865,1.343269672894138,0.0,47.53667690459743,-32.882084973660085,2.1001107889503086,0.0,20.387330228738442,-33.38769831253473,1.1307476481941219,0.0
73.93227059030225,-17.090608517793346,0.7820219318367663,0.0,40.29075133071087,-9.970562142831973,1.2391344176657988,0.0,35.79368973902408,-9.337287746274718,1.6380242763135318,0.0,58.920402449133796,-39.94834399465458,1.5587668192005744,0.0,47.54935981471241,-32.87563047804338,2.1008489947552427,0.0,20.371756117358892,-33.42771432458778,1.1499012633808405,0.0
73.8954304416521,-17.10311752705833,0.7692422691669023,0.0,40.253657191380036,-9.926300794031432,1.3315023371702281,0.0,35.80846674526102,-9.361438375469813,1.6074953806165002,0.0,59.6363246994247,-40.23133189832572,1.7808687048949512,0.0,47.56129996123587,-32.867951340096276,2.100024188946687,0.0,20.35800417749223,-33.476516462291926,1.1667763409098626,0.0
73.87327764322451,-17.131057410348642,0.7601734613649835,0.0,40.21857198015857,-9.885597072525565,1.4431023027264676,0.0,35.82186320142112,-9.382640631409236,1.578406709628723,0.0,60.4266042349659,-40.47595913243818,2.009072782878624,0.0,47.57289495114726,-32.8575679048339,2.098887574326394,0.0,20.35532811247152,-33.535973214113326,1.176936193365405,0.0
73.86177257229522,-17.170144667427127,0.7570930801760145,0.0,40.2047452667249,-9.846808950090342,1.5673060037707742,0.0,35.83339012718797,-9.40011167115356,1.5508938666563292,0.0,61.280679764043924,-40.68240140523288,2.240820488302388,0.0,47.58469153442071,-32.84447721143898,2.0984267353177106,0.0,20.37334570682617,-33.61111669783513,1.1788552962620358,0.0
73.85487707874776,-17.21254403324511,0.7623951613536377,0.0,40.22598107639132,-9.806462612216116,1.6989721490169742,0.0,35.84281443026345,-9.41644967905401,1.5245728471185487,0.0,62.18610012298669,-40.84960085066735,2.471538250282423,0.0,47.59721828455205,-32.83055178782514,2.0988409727969852,0.0,20.419982416546986,-33.710235006448606,1.1760309972805896,0.0
73.84759817855256,-17.25035678095601,0.7768945953129691,0.0,40.28850067015214,-9.759245323431829,1.8360822286561458,0.0,35.84940993202459,-9.436951401932042,1.498986321780654,0.0,63.12837723039223,-40.97558386231013,2.6951077987196594,0.0,47.61096260373511,-32.81952533693298,2.09931742632161,0.0,20.49946323156245,-33.8436369443019,1.1783346773394303,0.0
73.83770960144476,-17.278474253657432,0.7992598498926036,0.0,40.39190578315,-9.697781574695297,1.9797127625067699,0.0,35.85198904218677,-9.46715218421503,1.4739341228874512,0.0,64.09077965939751,-41.05840835376888,2.904485694005645,0.0,47.62649637317626,-32.816204887373694,2.098256210526161,0.0,20.610836713938873,-34.021249157017266,1.2019706029394062,0.0
73.82576783323279,-17.29538937755382,0.8266138639150711,0.0,40.53208714466269,-9.612355792855613,2.1328092271347874,0.0,35.84997106059461,-9.509484891463293,1.4495781549475648,0.0,65.05485603406107,-41.097321492526504,3.0922741314025224,0.0,47.64463783937549,-32.82488393408343,2.093936677244331,0.0,20.74770840629828,-34.249804600195105,1.2676829277405304,0.0
73.81403344214375,-17.302246309509247,0.8555100836520104,0.0,40.70479680104473,-9.490977333390811,2.2987161783795855,0.0,35.844815219930496,-9.560712133875837,1.4263606618125717,0.0,66.00207868068053,-41.093522028083456,3.2512303828403617,0.0,47.666490390685766,-32.84742916434461,2.085425200163021,0.0,20.899817913528388,-34.53061418028567,1.3972933517937598,0.0
73.80496221463333,-17.301450217513647,0.8826721812643452,0.0,40.90890381592251,-9.320311387691612,2.4801971673662973,0.0,35.84066318416326,-9.611745982420683,1.4048406828379392,0.0,66.91638177822335,-41.05004631986127,3.3748729244998383,0.0,47.693251931288934,-32.88185592913822,2.0733343186238926,0.0,21.056500752353735,-34.8585714315665,1.6091032026348806,0.0
73.79972948164519,-17.295906904428808,0.9053579495483142,0.0,41.148572183123626,-9.087901913032978,2.679096385536999,0.0,35.84339786617994,-9.650430640600923,1.3855970815335201,0.0,67.78680858935054,-40.97070161275655,3.4582970354878544,0.0,47.72581056317575,-32.92218414009293,2.059999215920321,0.0,21.211076303095076,-35.22242440982381,1.912988577833442,0.0
73.79727595112917,-17.288984554325204,0.9215357185242983,0.0,41.433664609538276,-8.78570979409306,2.896245552542961,0.0,35.858349901711634,-9.666210709013582,1.369285837537106,0.0,68.60922942479328,-40.858457340173125,3.4990053024371015,0.0,47.764271130549545,-32.95995404149048,2.048857971808326,0.0,21.364442862673695,-35.6059842167341,2.3061574006017462,0.0
73.79437713513411,-17.284511108244164,0.9301386431749865,0.0,41.77780092608085,-8.414220770028779,3.13099960588036,0.0,35.88785301539737,-9.654375820301798,1.3567192702999762,0.0,69.38634854150963,-40.714018818201225,3.4972756441854536,0.0,47.807628823313586,-32.98703036454091,2.0432188243952627,0.0,21.526253963076037,-35.989984020948334,2.7706861883883693,0.0
73.78686146383474,-17.286134894472298,0.9314521616018236,0.0,42.194086332731146,-7.9853488709730005,3.3800917940397923,0.0,35.92999127923731,-9.617766327086235,1.3487136936649602,0.0,70.12588775988768,-40.535253107278905,3.455673295626207,0.0,47.853780877287114,-32.99848488566374,2.0449110977741896,0.0,21.71304993529214,-36.3544285813832,3.2740973741935164,0.0
73.77147754668437,-17.296076659748785,0.9273704878635947,0.0,42.689838430067276,-7.521762093498406,3.636331590406863,0.0,35.979129087499345,-9.565328863980778,1.3456788881155504,0.0,70.83754125521855,-40.31772060631391,3.3777341334789686,0.0,47.89994367893364,-32.99405579402735,2.0533768676223936,0.0,21.944106701329932,-36.6811335459284,3.77390387693354,0.0
73.74755026092645,-17.314017850334718,0.9211505970525948,0.0,43.26303712932312,-7.051337094132294,3.8885004172432795,0.0,36.027859135989516,-9.508540124634145,1.3472552719102637,0.0,71.52970855478976,-40.05604330239874,3.2662648254875855,0.0,47.94336086409532,-32.97742997880744,2.0656156710216305,0.0,22.236751325273048,-36.95585417038104,4.225762921969064,0.0
73.71767597315402,-17.336985552682386,0.9165497113004175,0.0,43.90299819800526,-6.598520254023931,4.123573056840457,0.0,36.06947012212336,-9.457461218009067,1.3523130307239928,0.0,72.20700639481586,-39.745558267283776,3.121903849906216,0.0,47.98203786884882,-32.95393503733491,2.077105965693219,0.0,22.60284067460376,-37.16942353404188,4.593076511695484,0.0
73.68712496306907,-17.360510722307758,0.9166623522921356,0.0,44.59512213718478,-6.177107149173182,4.330729907529166,0.0,36.0999961391786,-9.417962908532644,1.3593079687573209,0.0,72.86917731475964,-39.38382270217592,2.9426165779637135,0.0,48.01522037208073,-32.92806013384355,2.0833978132522724,0.0,23.047099740834845,-37.31785747042168,4.8548497966689155,0.0
73.66219035182205,-17.38050498352221,0.9229936764169278,0.0,45.32659691412211,-5.788322127365787,4.50500335259872,0.0,36.11917362277791,-9.390933566279063,1.3667187045690223,0.0,73.51142701706077,-38.9719136567189,2.7246927818210462,0.0,48.04346387753634,-32.90199253907347,2.0816923331083803,0.0,23.567001671835342,-37.401955461065015,5.00919662969665,0.0
73.64823925295181,-17.394902213546526,0.9351652219526514,0.0,46.08960558826605,-5.4245346475771585,4.6485782046425825,0.0,36.13006814267902,-9.373423451613242,1.3733298677391748,0.0,74.1257309391562,-38.515772011486824,2.4654279785879343,0.0,48.06832226016655,-32.87553295693794,2.071720063753597,0.0,24.15366060684629,-37.426920738312624,5.071593701710086,0.0
73.64831645253575,-17.404403011637804,0.9513671299954272,0.0,46.88092350696725,-5.075799478134393,4.769372667656086,0.0,36.13763071344807,-9.360915246974217,1.3783519549783243,0.0,74.70259026169275,-38.02771799563573,2.1669348592474833,0.0,48.091802778744324,-32.847087851386895,2.0556215536981437,0.0,24.79359933329525,-37.401998969560545,5.068841142715623,0.0
73.66272824072381,-17.412188334235655,0.9694012975006032,0.0,47.69927421105707,-4.735586022694388,4.877923987437106,0.0,36.14681079644788,-9.34953557848827,1.3814721830934023,0.0,75.23310872051267,-37.52759695415058,1.8397435184740356,0.0,48.115760783806955,-32.81517636516782,2.0369863994279083,0.0,25.471421866359016,-37.33974604835329,5.0310333289325015,0.0
73.68947984120014,-17.422752939038986,0.9878399031510696,0.0,48.542634374885374,-4.403280344630251,4.9840702049538566,0.0,36.16092658511293,-9.337279092484073,1.382839010415525,0.0,75.71153983026431,-37.042229483110404,1.504486432447612,0.0,48.141383167095825,-32.7798454260329,2.0194826871582823,0.0,26.17299849211564,-37.254702594122584,4.9842592329616995,0.0
73.72515756480459,-17.44014355845799,1.0066215143511599,0.0,49.40688099253791,-4.083302039754202,5.09465831281387,0.0,36.18081541261727,-9.32402793767408,1.382916216776497,0.0,76.13803147026596,-36.60175459819954,1.1903369045939964,0.0,48.168893909825364,-32.7434018980155,2.0056219412416727,0.0,26.888224404375165,-37.16170796746246,4.946027820090556,0.0
73.76586067386334,-17.466131284166106,1.0266708513169842,0.0,50.2858265341752,-3.7825534219951304,5.212759219914262,0.0,36.205010446857926,-9.310786009096446,1.382229287475825,0.0,76.52041610977015,-36.23262782629933,0.9299615344359129,0.0,48.19760354119836,-32.710023616348664,1.9961612265097397,0.0,27.612402282895655,-37.07428571526315,4.92397625575515,0.0
73.80790172869457,-17.499096474393433,1.048805258055955,0.0,51.171852611183084,-3.5081566844599843,5.3379968096324,0.0,36.23082446282122,-9.298750649543605,1.3811335535670572,0.0,76.87352937426304,-35.949192077622655,0.7521223540425677,0.0,48.22634075635566,-32.684262830191194,1.9903636493102166,0.0,28.345907942211575,-37.003320567094796,4.917180181835908,0.0
73.84811545104886,-17.53427268707268,1.0727416427740923,0.0,52.05639287220837,-3.2662623816081497,5.467203265286801,0.0,36.25577974393559,-9.28867057120454,1.3797194337794636,0.0,77.21534042432117,-35.747631393246195,0.6740715820273504,0.0,48.254117289160654,-32.66910813473687,1.9868804036406313,0.0,29.092541844550567,-36.95596625816664,4.918925067236781,0.0
73.88378569704251,-17.565335634266372,1.096941858338159,0.0,52.93010182285959,-3.0614917086670737,5.5949369143723,0.0,36.278604736148004,-9.280634096797002,1.3778691361227828,0.0,77.56078017684668,-35.606148168576325,0.6961931496581091,0.0,48.28070650683995,-32.664639297146245,1.9846764983837364,0.0,29.857381118736885,-36.934733342330105,4.91996011345849,0.0
73.91241110759297,-17.586594557419197,1.119385518621872,0.0,53.78312445057636,-2.8962650688153113,5.71402811468054,0.0,36.2993021946446,-9.274195144935781,1.3753977327928446,0.0,77.9155979989022,-35.492636668422975,0.8009911125165665,0.0,48.30683542628847,-32.66797162113313,1.9834770346993231,0.0,30.644921744125696,-36.936981059156565,4.9115778005606465,0.0
73.93166281512538,-17.59487673997944,1.1387248147649487,0.0,54.60596523648806,-2.769839239895682,5.816601952616334,0.0,36.31838072094647,-9.268658838378949,1.3721990336293786,0.0,78.27304785776853,-35.377018369659325,0.9573899551555982,0.0,48.33390917608317,-32.67437448011559,1.9835978794937734,0.0,31.45796763568296,-36.95525155828484,4.888094687446946,0.0
73.93980760786992,-17.590574785531658,1.1551669582926447,0.0,55.390936382790024,-2.6776569048224044,5.895646748848687,0.0,36.33580503035128,-9.26338332373632,1.3683511127615642,0.0,78.61528808404807,-35.24240567174754,1.1293218937135752,0.0,48.363429464679136,-32.67886474610609,1.985392946080248,0.0,32.297263958758684,-36.9787484760453,4.848444284934775,0.0
73.93656294843967,-17.577680763169695,1.17075996287819,0.0,56.13357144530042,-2.6118541841773464,5.946505151172438,0.0,36.35036328739831,-9.258018598238756,1.3641620123845595,0.0,78.91931027192987,-35.08975431839673,1.2855307189055853,0.0,48.3963733719082,-32.67758213265051,1.9886584029659335,0.0,33.16150060988392,-36.99576717529195,4.796672030536486,0.0
73.9239920191597,-17.562686610840117,1.1890609495872368,0.0,56.8333655927854,-2.5632403569898337,5.967394977310149,0.0,36.35994191843309,-9.2526339270042,1.3601248070446985,0.0,79.16504649870453,-34.934438122749306,1.4068397693862487,0.0,48.432761179851255,-32.66858840620341,1.9922445522343573,0.0,34.0472351940281,-36.996340861401016,4.741227635497177,0.0
73.90688602024876,-17.552301666527832,1.2141757862051676,0.0,57.49369842503624,-2.524210269726532,5.958530969143598,0.0,36.36266753480593,-9.247687827483643,1.3567497538294457,0.0,79.34229099071302,-34.797463724161396,1.4884304401998953,0.0,48.471552906810615,-32.6520238603492,1.9940154695467545,0.0,34.94855351451744,-36.97416546096112,4.693167147588472,0.0
73.89222680495493,-17.550437322566978,1.2490687745154094,0.0,58.12123152077666,-2.4914923196864356,5.920208097451451,0.0,36.35828406244832,-9.243813794843575,1.3543107329289654,0.0,79.45372070920197,-34.69611404542842,1.5371167822597727,0.0,48.51092770051722,-32.62972024117865,1.9912250464265657,0.0,35.85671088178152,-36.927127511169125,4.663619609450507,0.0
73.88768034001838,-17.555718870959712,1.2933159666782892,0.0,58.72512729727818,-2.4676653579952204,5.8507708560836,0.0,36.34889816903183,-9.24146352131098,1.3526519757531688,0.0,79.51315781732445,-34.637989701590314,1.5656806303029516,0.0,48.548895523688124,-32.60447117670033,1.9812840014192652,0.0,36.76028123959017,-36.85627710945007,4.660974136987701,0.0
73.89945944349675,-17.56106331696697,1.3412674284448816,0.0,59.316213132495704,-2.460921874922718,5.745511044146875,0.0,36.33854142813747,-9.240543777043467,1.3512334247234499,0.0,79.54029645104563,-34.61991504227428,1.5870287095658338,0.0,48.58404829447249,-32.57918980895856,1.9627393709524856,0.0,37.64628513802606,-36.76361810951793,4.688248169259259,0.0
73.9301948138338,-17.555865955684517,1.382184347488467,0.0,59.90594404943422,-2.4832877476721773,5.597205272856001,0.0,36.331695484109375,-9.240225932589222,1.3494591524109403,0.0,79.55440302449502,-34.630763960853415,1.6102344654993104,0.0,48.616137329472984,-32.55612421758026,1.9361329392518645,0.0,38.50235118015225,-36.64953706829404,4.741153792326697,0.0
73.97758485429696,-17.529764352445312,1.4032766941728347,0.0,60.50494596710236,-2.5480212321225775,5.398300212909581,0.0,36.33159789942727,-9.23904269214517,1.3470841837582377,0.0,79.56947490764163,-34.65606018733247,1.6391828498739756,0.0,48.646157568169926,-32.536263062537415,1.9043330522087256,0.0,39.31936279318693,-36.51094779522224,4.807412986549469,0.0
74.03443483482228,-17.476474840533363,1.3947604497593868,0.0,61.1212080880335,-2.666966017283883,5.1439719298892115,0.0,36.339294475026215,-9.235252511989195,1.3443556700346377,0.0,79.59224849117209,-34.68230861913879,1.6733665276196064,0.0,48.67578448250027,-32.51915672043255,1.8720367462506058,0.0,40.09361173173907,-36.34101888838137,4.867734796398979,0.0
74.09024915440375,-17.396985282646682,1.354496858987675,0.0,61.758415562888786,-2.8482965346812845,4.834907972413278,0.0,36.35382291666547,-9.227343036399846,1.3417238409802934,0.0,79.62302033218647,-34.699862221499856,1.7097884694969459,0.0,48.70633761398319,-32.50346354976877,1.844489170177452,0.0,40.82751438041879,-36.130591276334194,4.898607127571472,0.0
74.13405986542749,-17.301566217944917,1.2896700771915839,0.0,62.414962394326324,-3.0946553338702163,4.478927976623163,0.0,36.37309770110505,-9.21452053157921,1.3393441323399262,0.0,79.6582012214946,-34.70403670744969,1.7449157128004202,0.0,48.73777550778157,-32.48830161248548,1.8259210362159362,0.0,41.52838962721795,-35.87059109653686,4.876736996375353,0.0
74.15783253453746,-17.208923902851136,1.2144088042140613,0.0,63.08374109033528,-3.4014739780199594,4.091132698351835,0.0,36.394792702316806,-9.197078326269148,1.3367880505957483,0.0,79.69319831692682,-34.69473839507798,1.7760057218455625,0.0,48.76827599223213,-32.474919456086404,1.8183801902103554,0.0,42.20538083049153,-35.554638101062025,4.784484526848852,0.0
74.15943197591928,-17.140806422548607,1.1445235343739721,0.0,63.752429685033064,-3.7555329773737025,3.6925896012160333,0.0,36.416869465255324,-9.17658597305695,1.3331801368560328,0.0,79.72453450450786,-34.67508470875366,1.8016163657404363,0.0,48.79463743590237,-32.46771136769544,1.8213652914213103,0.0,42.86519656074462,-35.18164495681412,4.614930724633446,0.0
74.14381342135822,-17.113524859793266,1.0920598800802743,0.0,64.40416811042093,-4.13449504486792,3.3075561546549244,0.0,36.4377745622564,-9.155828155207816,1.3276334594031454,0.0,79.75075558331037,-34.649574816270544,1.8214804943657104,0.0,48.81334050247256,-32.47363825583132,1.8322638793422819,0.0,43.50795819389583,-34.758520849755214,4.374630252265529,0.0
