LF_x,LF_y,LF_z,LF_w,LM_x,LM_y,LM_z,LM_w,LH_x,LH_y,LH_z,LH_w,RF_x,RF_y,RF_z,RF_w,RM_x,RM_y,RM_z,RM_w,RH_x,RH_y,RH_z,RH_w
268.84632425466503,6.262711736224196,31.20645360088393,0.0,202.34614712202668,-6.7868294526533415,3.0104354149003463,0.0,142.75203083774937,-4.749753197380091,1.7702653248609082,0.0,240.27070006113968,-63.866509683583004,73.02623061794273,0.0,174.7045593861857,-39.126781024266705,4.400800817201109,0.0,168.21153135230773,-39.62181207024942,4.942552177891102,0.0
268.57719535080196,6.63276450588188,31.72815447152228,0.0,202.35110319062656,-6.794814907692783,3.005005211383118,0.0,142.7150112567434,-4.75874071918085,1.7243812395192393,0.0,241.4229008935286,-64.05534074969025,72.3838969056253,0.0,174.705044525303,-39.13817602974798,4.405835091343999,0.0,168.21044365469635,-39.62790682457878,4.937850547381174,0.0
268.30193184338714,6.995019676260476,32.252979817937536,0.0,202.3585523770068,-6.803379577818612,2.9997321471656626,0.0,142.71060398271106,-4.762992212689201,1.7229817529861435,0.0,242.71956634818565,-64.35330563800113,71.55017648083259,0.0,174.70501196734955,-39.15379337526859,4.409598791719407,0.0,168.20746707002854,-39.631156675180364,4.932940641941379,0.0
268.02102918358446,7.350178110266622,32.78501572039207,0.0,202.36851158347565,-6.812161749507188,2.995793521321616,0.0,142.70707529004775,-4.770144923425831,1.7219781048084428,0.0,244.1460889334595,-64.74157242614083,70.52607809571538,0.0,174.70471211035488,-39.17499306325233,4.410906015593088,0.0,168.20457926190667,-39.63531301233929,4.928273937462222,0.0
267.73765555581764,7.696279020373696,33.32777441625216,0.0,202.3804480429823,-6.820919521172516,2.9939073808942176,0.0,142.70530644900282,-4.780495989533398,1.721510454505701,0.0,245.68644021014993,-65.2028582503489,69.31254556029313,0.0,174.70448510426448,-39.20243848816209,4.409049270938439,0.0,168.2035689069863,-39.643716883289095,4.924147206254432,0.0
267.4564839453475,8.029613538810834,33.8828222590384,0.0,202.39341946310583,-6.82966045784727,2.993862751373481,0.0,142.70571493799693,-4.79341250602971,1.7216101299043878,0.0,247.32325473978165,-65.72385223102017,67.9087219632788,0.0,174.7048083142532,-39.23552361764166,4.404197713156314,0.0,168.20559424002565,-39.65828846702808,4.920736075584529,0.0
267.1817563575239,8.345996605610964,34.44871065164586,0.0,202.40635291169275,-6.838624739485212,2.99456045435009,0.0,142.70806011506969,-4.807566679276768,1.7222641864366217,0.0,249.03820410054726,-66.2951916403869,66.31009229303493,0.0,174.70634144589317,-39.27211096177595,4.397471420558826,0.0,168.2109795823932,-39.67908591501679,4.918148822283847,0.0
266.9154693149772,8.642026144765532,35.02065010964707,0.0,202.41836011679277,-6.848147904632604,2.994588601814719,0.0,142.71143961913913,-4.821338367890745,1.7234587853205063,0.0,250.81245403382042,-66.90929771197943,64.50728135423131,0.0,174.7098554595458,-39.30874418293319,4.390617135993413,0.0,168.2192451685849,-39.70450165427053,4.91639786220685,0.0
266.65662733954497,8.91628583748419,35.59109722775341,0.0,202.42896194788267,-6.858488029788541,2.993007048077512,0.0,142.71451139112938,-4.8332212625645115,1.7251924582190803,0.0,252.6270276685317,-67.55735300310283,62.4864042690411,0.0,174.7159554060787,-39.34133433590639,4.385433210680176,0.0,168.22929754686896,-39.73192077794318,4.915282230150524,0.0
266.4019178903926,9.170379573945816,36.15114719698753,0.0,202.4381410751602,-6.869697791546336,2.9899026867315435,0.0,142.71589356998044,-4.842140125947264,1.7274684907487732,0.0,254.4630113720254,-68.22699727346051,60.23139797350347,0.0,174.72468761632496,-39.366171773225574,4.383244095447974,0.0,168.23973024364398,-39.75856671907009,4.914344714180984,0.0
266.1473318761905,9.409330075190866,36.69237278998113,0.0,202.44623912088252,-6.881584535690655,2.986385830377344,0.0,142.71458963125053,-4.8476381050849096,1.7302851060145663,0.0,256.3015462599669,-68.90178391884132,57.72784883105649,0.0,174.73527950669512,-39.380968846769484,4.384669860879736,0.0,168.249210705211,-39.78228356517192,4.913066645056105,0.0
265.8897537363642,9.640780828155645,37.20858873197535,0.0,202.45378606198645,-6.8937664327896035,2.9839345428549144,0.0,142.71025122660873,-4.849916674503926,1.733622066818917,0.0,258.1234829113997,-69.56238483982474,54.966898246610086,0.0,174.74623768427907,-39.38555127320154,4.389716101171484,0.0,168.25687898088896,-39.802062669973466,4.911218737600464,0.0
265.62763545904335,9.87291965796905,37.697049966725345,0.0,202.46133549440435,-6.905793341916866,2.983374944917756,0.0,142.70319370794041,-4.849736382452792,1.737401730162425,0.0,259.9085684965367,-70.18866115216217,51.94751476881049,0.0,174.755838224787,-39.38191202590225,4.398028690601635,0.0,168.26262298817437,-39.8181913163985,4.909078710280092,0.0
265.36053499954426,10.111856319308451,38.158825807459074,0.0,202.46931585077638,-6.917254899774632,2.984182122766118,0.0,142.69423892580295,-4.848216168613533,1.7414251982644764,0.0,261.6342422148278,-70.7615989527124,48.676232146577405,0.0,174.76280119293938,-39.373608979657824,4.409126737843046,0.0,168.26712840867435,-39.832021240139845,4.907308284949522,0.0
265.0881769328365,10.35974288912034,38.59843170446848,0.0,202.47789281980047,-6.927811812973774,2.9846800245469076,0.0,142.68452255726095,-4.84658873549469,1.745325457544375,0.0,263.27456044262044,-71.26460542524737,45.16490089138061,0.0,174.76680803977663,-39.364748535123915,4.4224843184058145,0.0,168.27170415417413,-39.84549601892384,4.906536429163989,0.0
264.8099646271206,10.614655325355677,39.023068606203395,0.0,202.48688693570912,-6.937180201995592,2.9829863765729137,0.0,142.67533404104722,-4.845978160162655,1.748578576800412,0.0,264.80001055978016,-71.6840763680227,41.427897034424014,0.0,174.76860438482066,-39.35891244877225,4.437422821556552,0.0,168.27796286802166,-39.8606354915222,4.906866576227266,0.0
264.52515299904087,10.872158323979832,39.441833053483755,0.0,202.4958053864997,-6.9451490361844685,2.978039080865777,0.0,142.66796157972493,-4.84725255903311,1.7505758005693082,0.0,266.17852880694346,-72.00912755105446,37.48003441014706,0.0,174.76967610504983,-39.35836451555125,4.452911212621871,0.0,168.28746085850773,-39.879110258712686,4.907562955682085,0.0
264.23305500042227,11.127394181422549,39.86501518906615,0.0,202.5039980244423,-6.951665407637829,2.9701669367249117,0.0,142.66349225520682,-4.850952489033682,1.750744709857635,0.0,267.37728658362124,-72.23039619678933,33.33576242049176,0.0,174.77170964227295,-39.36376347886262,4.4674923896894505,0.0,168.30138415929522,-39.90192471607422,4.907144759638239,0.0
263.932738174078,11.376421795692384,40.3033160166424,0.0,202.51090236701896,-6.956975975035504,2.9608734094779585,0.0,142.6625710590609,-4.857243559634037,1.748726440291481,0.0,268.3645666130661,-72.33830227398329,29.009749861702502,0.0,174.7761027666507,-39.37441655332631,4.4795188782493796,0.0,168.32030016443102,-39.929169636050815,4.9039918058754495,0.0
263.622415883961,11.616374376138534,40.76675320188408,0.0,202.51632492406875,-6.961805585775116,2.9515393108503325,0.0,142.6651892772876,-4.865865463125598,1.7446029693791516,0.0,269.1113846777314,-72.32166323921064,24.518585570217574,0.0,174.7836798989399,-39.388892117214056,4.48767126337502,0.0,168.34392227434859,-39.959848976055476,4.897275514284189,0.0
263.299190468324,11.844906192359876,41.26328263701247,0.0,202.5206781662897,-6.967519227195199,2.9411291715572716,0.0,142.6705934529272,-4.876135535435802,1.7390897936759089,0.0,269.5928280626498,-72.16741741572905,19.882937942223162,0.0,174.79460733475736,-39.40568692043437,4.491521472631717,0.0,168.37087385543543,-39.99188270295796,4.887702697252212,0.0
262.95960992256613,12.0596499023676,41.79754340203124,0.0,202.5251053451244,-6.976226669741651,2.923317093383279,0.0,142.677370914885,-4.887088558591822,1.733539100796385,0.0,269.789116371136,-71.86154702120267,15.129362920213017,0.0,174.80842310485178,-39.42366794051257,4.49183782692441,0.0,168.39860943260624,-40.02243539602682,4.877507331877794,0.0
262.6009625936021,12.258050340741146,42.37029264059907,0.0,202.53338226783023,-6.994570448040173,2.85826165932027,0.0,142.6837121083718,-4.897739500881665,1.7296425323076008,0.0,269.6863336096472,-71.39071841001468,10.291207216320949,0.0,174.8241206120306,-39.44214910773768,4.490414151599619,0.0,168.4237761636849,-40.04863711293522,4.869513890897913,0.0
262.2227407383701,12.437453296255775,42.978884155138275,0.0,202.54043074663693,-7.003360830502343,2.8499784251893487,0.0,142.687808861954,-4.9073553692319685,1.7288843924325334,0.0,269.27678043273283,-70.74401749560485,5.4085344624633205,0.0,174.8402930378647,-39.46066180301581,4.48942127961492,0.0,168.4431566447548,-40.06854989457402,4.865691523917018,0.0
261.82752029862223,12.595126072338491,43.618699453074164,0.0,202.54897301708303,-7.012866779729833,2.848649245720459,0.0,142.68831173202256,-4.915629559716285,1.7319631516395155,0.0,268.5589981713014,-69.91441423326407,0.5274156298224835,0.0,174.85538402816533,-39.47865439386835,4.490575009219299,0.0,168.4549318403463,-40.082001937244556,4.865979424830776,0.0
261.4207276458929,12.728077119404631,44.2850054787582,0.0,202.55918358806122,-7.02412578045565,2.846999463690217,0.0,142.68471789789064,-4.922719318025117,1.738454521170798,0.0,267.5377290966976,-68.90005718233566,-4.300924460508893,0.0,174.86805613644972,-39.495389015822866,4.494568541050594,0.0,168.45964373668602,-40.09084602106368,4.868057364852103,0.0
261.00924243096176,12.832913797715051,44.974492285883876,0.0,202.56998892905088,-7.036783408247027,2.8463054117742317,0.0,142.6775330799145,-4.929138042019826,1.7469008613632973,0.0,266.22426027573783,-67.70585987875386,-9.020807764771519,0.0,174.87758688468236,-39.51013561729133,4.501018527091773,0.0,168.46026396906927,-40.098414837668784,4.86826545879569,0.0
260.59927228104164,12.906174207608029,45.68584054271534,0.0,202.5799669592395,-7.050122160947692,2.847536798900265,0.0,142.668113595986,-4.935508628533839,1.7553270661595057,0.0,264.63752673521384,-66.3457108807199,-13.572820761154992,0.0,174.8841204978854,-39.522525457223125,4.508805582781132,0.0,168.46122208568312,-40.10834551963589,4.863301004096886,0.0
260.1942875846654,12.945354692739254,46.419044620984344,0.0,202.58778193258243,-7.062884921465914,2.8508550292297485,0.0,142.65823644839173,-4.942250354339261,1.7619872188087413,0.0,262.8059355552473,-64.84494000813156,-17.895191473293345,0.0,174.88864639212153,-39.53282709565623,4.516549133466864,0.0,168.4667979975848,-40.12326472263177,4.851900065835938,0.0
259.7939156914889,12.950333838857837,47.17372154248119,0.0,202.5926148823776,-7.073349747359536,2.8555097445260174,0.0,142.6495696879372,-4.949354256366431,1.7660259952997919,0.0,260.76929663258954,-63.24184955997349,-21.926567055853187,0.0,174.89271585999887,-39.541980901271785,4.523066831123739,0.0,168.4795736598936,-40.14386433917744,4.835667114757669,0.0
259.3944252115224,12.924472643177683,47.9470644842725,0.0,202.5944217197482,-7.079731854557535,2.86017773419168,0.0,142.6432428064464,-4.956388937856085,1.767761311557777,0.0,258.57991006540584,-61.586870196923584,-25.61041454120226,0.0,174.89800736442442,-39.55134138196764,4.527719882891372,0.0,168.49954785148483,-40.168678049365184,4.818620610148262,0.0
258.99079048521804,12.874719812078464,48.73225416769847,0.0,202.59392022576432,-7.080775093529821,2.863532398614794,0.0,142.6396495533215,-4.962740009554704,1.7684704903169859,0.0,256.3020489429154,-59.93863063484736,-28.90035316871418,0.0,174.90584962994097,-39.56216601860467,4.530466218666849,0.0,168.5241789770521,-40.19456341973212,4.805670586953127,0.0
258.5795840814496,12.81057051209406,49.517981580028234,0.0,202.5923269137274,-7.076267360988751,2.8647489325044724,0.0,142.63850546911326,-4.9679271474736275,1.7697986177238256,0.0,254.00959823532668,-58.35756916882863,-31.765077377660425,0.0,174.91679493276047,-39.575013602270346,4.531516196035724,0.0,168.54925639097138,-40.21766202363141,4.80073005039889,0.0
258.1614618680807,12.742315787898029,50.28943700876894,0.0,202.59095501810674,-7.067239194358993,2.8637746137589133,0.0,142.6390834945175,-4.971795988424441,1.7730627873142986,0.0,251.78204105630832,-56.89870114277605,-34.191576229801925,0.0,174.93037290458827,-39.58936096366324,4.530823729958353,0.0,168.57025356286096,-40.234505091939326,4.805234048321484,0.0
257.74198696321156,12.679228989807743,51.030843871511166,0.0,202.59082537337665,-7.055720938414594,2.861347950404152,0.0,142.64050568350723,-4.974481719959034,1.7787402534209242,0.0,249.6992026597592,-55.60524342205545,-36.185854638475966,0.0,174.94516828593387,-39.603729377423946,4.527878523886741,0.0,168.58370102387465,-40.24293018293915,4.8176062382337435,0.0
257.3300286442243,12.628122922164213,51.729271218708995,0.0,202.59244210494165,-7.044084149055691,2.858786850525963,0.0,142.64198904125976,-4.976202003362926,1.7863353120687542,0.0,247.83531388641006,-54.50433806199081,-37.77093042768173,0.0,174.95924345074943,-39.61631459349732,4.522030185387585,0.0,168.5881295089721,-40.242560944097,4.833868220734139,0.0
256.93397572922606,12.592438178042705,52.37885594499991,0.0,202.59581602028143,-7.0341877342180235,2.8575565032971006,0.0,142.64299372831414,-4.977036877462851,1.7946564039555781,0.0,246.25309355429496,-53.605580981789984,-38.98250134923798,0.0,174.97073546692678,-39.625750813800266,4.5131007163918895,0.0,168.58430998834913,-40.234772266600636,4.849167621129762,0.0
256.55728538654785,12.571929453982026,52.983888732249895,0.0,202.60066860620594,-7.026737466389379,2.8587136736241057,0.0,142.64326433341537,-4.976831848510836,1.802352807103972,0.0,244.99858814271647,-52.90244314127642,-39.86335728444284,0.0,174.9783772055798,-39.63155174140256,4.501825031753455,0.0,168.5748039609251,-40.22223587604912,4.8595855072966785,0.0
256.1956291670579,12.562954890051799,53.55918932936004,0.0,202.6066222466744,-7.021254673648752,2.862468131787889,0.0,142.64278685050428,-4.975255051964731,1.8084559157749673,0.0,244.0973828867759,-52.375906725324036,-40.45802483676687,0.0,174.98177231491616,-39.63402364957692,4.4898245010578215,0.0,168.5630650194392,-40.2082170859996,4.863438419965373,0.0
255.83722129689647,12.559201312066818,54.127308738695376,0.0,202.61322232700613,-7.016708845765626,2.868120570806717,0.0,142.64170611956024,-4.971944474580152,1.8126990226758117,0.0,243.55263030134168,-51.99904529288173,-40.80890761617363,0.0,174.9813894000045,-39.63378952202407,4.479137912489801,0.0,168.55240650459868,-40.19578982080988,4.861567443714819,0.0
255.46607649909657,12.552579901784437,54.71369394928347,0.0,202.6198327268665,-7.012401041490418,2.874446863353196,0.0,142.64024806559303,-4.966661766008414,1.8155083026231154,0.0,243.3453102707736,-51.74126287364008,-40.95442912485997,0.0,174.97833030550046,-39.63124212984359,4.471560156401672,0.0,168.5451280461608,-40.18713529341986,4.856615562900256,0.0
255.06636792366263,12.534173899379134,55.341747285178585,0.0,202.6256049292084,-7.008490297360164,2.880329090739469,0.0,142.63867251177413,-4.959406308540677,1.8176986718787411,0.0,243.43708606578724,-51.57140378598914,-40.92889781261341,0.0,174.9739610234243,-39.62620682269754,4.46806955862807,0.0,168.54205029985155,-40.183101740481426,4.85171978988695,0.0
254.62584370096653,12.495327701065573,56.029248426187394,0.0,202.62967991232014,-7.005813458548888,2.8852911018908927,0.0,142.6372660720169,-4.950473349871944,1.8200334546274632,0.0,243.77564604176078,-51.459491179001816,-40.76337806275166,0.0,174.96950883014773,-39.617955739640166,4.468532977168529,0.0,168.54261794309747,-40.183169506621354,4.849218072783287,0.0
254.13720739784,12.428987156771083,56.786589675349106,0.0,202.63157691674053,-7.0051564405300395,2.8896795183526898,0.0,142.63637090273255,-4.940439510032577,1.822867047213311,0.0,244.30153078576657,-51.377208730902275,-40.486825248653716,0.0,174.9657348317089,-39.605567910049395,4.471770848128948,0.0,168.54552622194697,-40.18583686717941,4.84987992379115,0.0
253.59752241983645,12.331254074206914,57.61655247838927,0.0,202.6315333999977,-7.006517682315527,2.894464829170392,0.0,142.63641984679614,-4.930061120442125,1.8260273248289138,0.0,244.95476035326743,-51.29753621571614,-40.127012368845214,0.0,174.96276522387396,-39.588482008054584,4.475939804179006,0.0,168.54955346257347,-40.189253849387065,4.852880664753172,0.0
253.00638580082293,12.202902198782997,58.515149129738,0.0,202.63054706274042,-7.008883153477234,2.900842186145951,0.0,142.63792753176594,-4.920100390281069,1.8289382786214894,0.0,245.67969011517638,-51.194251613481825,-39.71112114546449,0.0,174.96011451718005,-39.566967291197784,4.479056084177515,0.0,168.5541486598977,-40.19181534730773,4.856389459183919,0.0
252.3637943716942,12.050343549842339,59.47312916099628,0.0,202.63005076348216,-7.010619089779365,2.9098481869507253,0.0,142.64140564416496,-4.911126436418693,1.8308634643010997,0.0,246.42744211789298,-51.0421191329346,-39.266032996077755,0.0,174.95689270275562,-39.54223372278845,4.479451027016246,0.0,168.55948169871368,-40.192477909468195,4.858412815714075,0.0
